       time             b_x              b_y              b_z              F_x              F_y              F_z
  5.03200000e-05   0.00000000e+00   0.00000000e+00  -7.12073011e-14   1.69880131e-26   1.89341720e-25  -9.38541545e-56
  5.04000000e-05   0.00000000e+00   0.00000000e+00   8.21508961e-13  -1.95988400e-25  -2.18440971e-24  -1.24832831e-53
  5.04800000e-05   0.00000000e+00   0.00000000e+00  -8.83894731e-14   2.10871850e-26   2.35029479e-25  -1.44572824e-55
  5.05600000e-05   0.00000000e+00   0.00000000e+00  -5.04092698e-13   1.20262013e-25   1.34039315e-24  -4.69984112e-54
  5.06400000e-05   0.00000000e+00   0.00000000e+00   7.75931002e-13  -1.85114810e-25  -2.06321695e-24  -1.11366627e-53
  5.07200000e-05   0.00000000e+00   0.00000000e+00   3.98407916e-13  -9.50486650e-26  -1.05937508e-24  -2.93706123e-54
  5.08000000e-05   0.00000000e+00   0.00000000e+00   2.66003016e-13  -6.34606657e-26  -7.07307648e-25  -1.30906815e-54
  5.08800000e-05   0.00000000e+00   0.00000000e+00   6.11935373e-13  -1.45990172e-25  -1.62714911e-24  -6.92692301e-54
  5.09600000e-05   0.00000000e+00   0.00000000e+00   1.93798953e-13  -4.62348537e-26  -5.15315515e-25  -6.95354299e-55
  5.10400000e-05   0.00000000e+00   0.00000000e+00   5.25869954e-13  -1.25457440e-25  -1.39829933e-24  -5.11537795e-54
  5.11200000e-05   0.00000000e+00   0.00000000e+00   3.34364355e-13  -7.97697142e-26  -8.89081895e-25  -2.06849716e-54
  5.12000000e-05   0.00000000e+00   0.00000000e+00   9.81997280e-13  -2.34276295e-25  -2.61115154e-24  -1.78379545e-53
  5.12800000e-05   0.00000000e+00   0.00000000e+00   5.60849952e-13  -1.33802661e-25  -1.49131189e-24  -5.82050543e-54
  5.13600000e-05   0.00000000e+00   0.00000000e+00   7.17833748e-13  -1.71254478e-25  -1.90873512e-24  -9.53202561e-54
  5.14400000e-05   0.00000000e+00   0.00000000e+00   6.91220380e-13  -1.64905294e-25  -1.83796962e-24  -8.84003713e-54
  5.15200000e-05   0.00000000e+00   0.00000000e+00   4.27477205e-13  -1.01983761e-25  -1.13667093e-24  -3.38121277e-54
  5.16000000e-05   0.00000000e+00   0.00000000e+00   1.32882014e-12  -3.17018249e-25  -3.53336086e-24  -3.26653883e-53
  5.16800000e-05   0.00000000e+00   0.00000000e+00   1.62463153e-12  -3.87590337e-25  -4.31992962e-24  -4.88280726e-53
  5.17600000e-05   0.00000000e+00   0.00000000e+00   1.18632116e-12  -2.83022094e-25  -3.15445306e-24  -2.60333844e-53
  5.18400000e-05   0.00000000e+00   0.00000000e+00   1.77104398e-12  -4.22520134e-25  -4.70924342e-24  -5.80233020e-53
  5.19200000e-05   0.00000000e+00   0.00000000e+00   9.94088746e-13  -2.37160971e-25  -2.64330301e-24  -1.82806648e-53
  5.20000000e-05   0.00000000e+00   0.00000000e+00   1.34129281e-12  -3.19993871e-25  -3.56652597e-24  -3.32811775e-53
  5.20800000e-05   0.00000000e+00   0.00000000e+00   1.25760260e-12  -3.00027794e-25  -3.34399191e-24  -2.92550802e-53
  5.21600000e-05   0.00000000e+00   0.00000000e+00   2.01223047e-12  -4.80060292e-25  -5.35056340e-24  -7.49021560e-53
  5.22400000e-05   0.00000000e+00   0.00000000e+00   9.33562619e-13  -2.22721179e-25  -2.48236276e-24  -1.61231973e-53
  5.23200000e-05   0.00000000e+00   0.00000000e+00   1.06540199e-12  -2.54174258e-25  -2.83292642e-24  -2.09987364e-53
  5.24000000e-05   0.00000000e+00   0.00000000e+00   1.11867641e-12  -2.66884003e-25  -2.97458424e-24  -2.31505463e-53
  5.24800000e-05   0.00000000e+00   0.00000000e+00   1.40005277e-12  -3.34012307e-25  -3.72276994e-24  -3.62615684e-53
  5.25600000e-05   0.00000000e+00   0.00000000e+00   7.78475788e-13  -1.85721923e-25  -2.06998359e-24  -1.12114762e-53
  5.26400000e-05   0.00000000e+00   0.00000000e+00   7.22399086e-13  -1.72343636e-25  -1.92087445e-24  -9.65554333e-54
  5.27200000e-05   0.00000000e+00   0.00000000e+00   8.53897946e-13  -2.03715480e-25  -2.27053270e-24  -1.34880107e-53
  5.28000000e-05   0.00000000e+00   0.00000000e+00   7.85704096e-13  -1.87446390e-25  -2.08920381e-24  -1.14215929e-53
  5.28800000e-05   0.00000000e+00   0.00000000e+00   5.75495833e-13  -1.37296747e-25  -1.53025560e-24  -6.12778638e-54
  5.29600000e-05   0.00000000e+00   0.00000000e+00   9.89155583e-13  -2.35984061e-25  -2.63018562e-24  -1.81011273e-53
  5.30400000e-05   0.00000000e+00   0.00000000e+00   1.01816923e-12  -2.42905881e-25  -2.70733352e-24  -1.91785793e-53
  5.31200000e-05   0.00000000e+00   0.00000000e+00   1.15882736e-12  -2.76462865e-25  -3.08134647e-24  -2.48453309e-53
  5.32000000e-05   0.00000000e+00   0.00000000e+00   8.63071654e-13  -2.05904063e-25  -2.29492579e-24  -1.37819448e-53
  5.32800000e-05   0.00000000e+00   0.00000000e+00   6.66064136e-13  -1.58903738e-25  -1.77107863e-24  -8.20838335e-54
  5.33600000e-05   0.00000000e+00   0.00000000e+00   3.84240686e-13  -9.16687717e-26  -1.02170411e-24  -2.73190707e-54
  5.34400000e-05   0.00000000e+00   0.00000000e+00   8.37839063e-13  -1.99884293e-25  -2.22783180e-24  -1.29890137e-53
  5.35200000e-05   0.00000000e+00   0.00000000e+00   2.56174724e-13  -6.11159180e-26  -6.81174011e-25  -1.21478281e-54
  5.36000000e-05   0.00000000e+00   0.00000000e+00   9.43851218e-13  -2.25175743e-25  -2.50972036e-24  -1.64828491e-53
  5.36800000e-05   0.00000000e+00   0.00000000e+00   5.47372460e-13  -1.30587319e-25  -1.45547495e-24  -5.54401146e-54
  5.37600000e-05   0.00000000e+00   0.00000000e+00   1.35641579e-12  -3.23601778e-25  -3.60673828e-24  -3.40365203e-53
  5.38400000e-05   0.00000000e+00   0.00000000e+00   1.60767717e-12  -3.83545515e-25  -4.27484762e-24  -4.78145768e-53
  5.39200000e-05   0.00000000e+00   0.00000000e+00   1.15742774e-12  -2.76128956e-25  -3.07762485e-24  -2.47834885e-53
  5.40000000e-05   0.00000000e+00   0.00000000e+00   1.20999144e-12  -2.88669141e-25  -3.21739284e-24  -2.70856631e-53
  5.40800000e-05   0.00000000e+00   0.00000000e+00   1.71723819e-12  -4.09683621e-25  -4.56617268e-24  -5.45511635e-53
  5.41600000e-05   0.00000000e+00   0.00000000e+00   1.02617067e-12  -2.44814794e-25  -2.72860951e-24  -1.94835847e-53
  5.42400000e-05   3.03973019e-07  -5.49012507e-07   1.74812706e-12   1.34246304e-18   7.43280185e-19  -1.38731800e-18
  5.43200000e-05   2.51992692e-07  -4.55129668e-07   8.89453585e-13   1.11289631e-18   6.16177615e-19  -1.15008426e-18
  5.44000000e-05   2.16889634e-06  -3.87542342e-06   1.54469782e-12   9.47623370e-18   5.30340849e-18  -9.78750630e-18
  5.44800000e-05   1.28591182e-06  -2.28342803e-06   1.15104459e-12   5.58340566e-18   3.14429034e-18  -5.76504434e-18
  5.45600000e-05   2.93241287e-06  -5.17568168e-06   4.08818365e-13   1.26553451e-17   7.17020365e-18  -1.30631838e-17
  5.46400000e-05   2.26599324e-06  -3.96592529e-06   7.45338159e-13   9.69712352e-18   5.54060081e-18  -1.00055125e-17
  5.47200000e-05   6.67398641e-07  -1.15430384e-06  -3.94113478e-14   2.82237254e-18   1.63184739e-18  -2.91031662e-18
  5.48000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  5.48800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
