       time             b_x              b_y              b_z              F_x              F_y              F_z
  5.05600000e-05   0.00000000e+00   0.00000000e+00   1.52919381e-12  -4.49450284e-25  -5.06576560e-24  -3.92733963e-53
  5.06400000e-05   0.00000000e+00   0.00000000e+00   1.43339695e-12  -4.21294321e-25  -4.74841902e-24  -3.45069683e-53
  5.07200000e-05   0.00000000e+00   0.00000000e+00   1.21727411e-12  -3.57772959e-25  -4.03246814e-24  -2.48859388e-53
  5.08000000e-05   0.00000000e+00   0.00000000e+00   1.09772968e-12  -3.22637269e-25  -3.63645288e-24  -2.02380764e-53
  5.08800000e-05   0.00000000e+00   0.00000000e+00   8.49360832e-13  -2.49638381e-25  -2.81368055e-24  -1.21164484e-53
  5.09600000e-05   0.00000000e+00   0.00000000e+00   1.20644515e-12  -3.54590185e-25  -3.99659501e-24  -2.44451574e-53
  5.10400000e-05   0.00000000e+00   0.00000000e+00   1.08334394e-12  -3.18409112e-25  -3.58879721e-24  -1.97111359e-53
  5.11200000e-05   0.00000000e+00   0.00000000e+00   1.44236222e-12  -4.23929330e-25  -4.77811828e-24  -3.49389176e-53
  5.12000000e-05   0.00000000e+00   0.00000000e+00   1.41716499e-12  -4.16523534e-25  -4.69464736e-24  -3.37309706e-53
  5.12800000e-05   0.00000000e+00   0.00000000e+00   1.13771546e-12  -3.34389620e-25  -3.76891392e-24  -2.17400522e-53
  5.13600000e-05   0.00000000e+00   0.00000000e+00   1.88692113e-12  -5.54591076e-25  -6.25081014e-24  -5.97945679e-53
  5.14400000e-05   0.00000000e+00   0.00000000e+00   1.20409079e-12  -3.53898207e-25  -3.98879570e-24  -2.43475666e-53
  5.15200000e-05   0.00000000e+00   0.00000000e+00   1.53125775e-12  -4.50056903e-25  -5.07260281e-24  -3.93767615e-53
  5.16000000e-05   0.00000000e+00   0.00000000e+00   1.57987850e-12  -4.64347184e-25  -5.23366894e-24  -4.19210491e-53
  5.16800000e-05   0.00000000e+00   0.00000000e+00   1.31548249e-12  -3.86637703e-25  -4.35780339e-24  -2.90642128e-53
  5.17600000e-05   0.00000000e+00   0.00000000e+00   1.39465773e-12  -4.09908351e-25  -4.62008746e-24  -3.26657640e-53
  5.18400000e-05   0.00000000e+00   0.00000000e+00   1.37032653e-12  -4.02757090e-25  -4.53948542e-24  -3.15346499e-53
  5.19200000e-05   0.00000000e+00   0.00000000e+00   1.70748136e-12  -5.01851354e-25  -5.65637938e-24  -4.89617689e-53
  5.20000000e-05   0.00000000e+00   0.00000000e+00   1.40740203e-12  -4.13654070e-25  -4.66230555e-24  -3.32648076e-53
  5.20800000e-05   0.00000000e+00   0.00000000e+00   1.42913003e-12  -4.20040217e-25  -4.73428397e-24  -3.43018166e-53
  5.21600000e-05   0.00000000e+00   0.00000000e+00   1.33654741e-12  -3.92828960e-25  -4.42758521e-24  -3.00014920e-53
  5.22400000e-05   0.00000000e+00   0.00000000e+00   1.13814007e-12  -3.34514418e-25  -3.77032052e-24  -2.17558314e-53
  5.23200000e-05   0.00000000e+00   0.00000000e+00   1.02500493e-12  -3.01262505e-25  -3.39553736e-24  -1.76455358e-53
  5.24000000e-05   0.00000000e+00   0.00000000e+00   8.70687388e-13  -2.55906538e-25  -2.88432911e-24  -1.27324021e-53
  5.24800000e-05   0.00000000e+00   0.00000000e+00   1.70128022e-12  -5.00028756e-25  -5.63583684e-24  -4.86082616e-53
  5.25600000e-05   0.00000000e+00   0.00000000e+00   1.82993555e-12  -5.37842259e-25  -6.06203379e-24  -5.62380884e-53
  5.26400000e-05   0.00000000e+00   0.00000000e+00   1.33066014e-12  -3.91098614e-25  -4.40808244e-24  -2.97369308e-53
  5.27200000e-05   0.00000000e+00   0.00000000e+00   9.95119760e-13  -2.92478858e-25  -3.29653666e-24  -1.66317342e-53
  5.28000000e-05   0.00000000e+00   0.00000000e+00   8.09610577e-13  -2.37955256e-25  -2.68199975e-24  -1.10088973e-53
  5.28800000e-05   0.00000000e+00   0.00000000e+00   1.28131979e-12  -3.76596832e-25  -4.24463247e-24  -2.75725183e-53
  5.29600000e-05   0.00000000e+00   0.00000000e+00   1.17785244e-12  -3.46186411e-25  -3.90187585e-24  -2.32986470e-53
  5.30400000e-05   0.00000000e+00   0.00000000e+00   1.36952260e-12  -4.02520804e-25  -4.53682223e-24  -3.14984952e-53
  5.31200000e-05   0.00000000e+00   0.00000000e+00   1.05720390e-12  -3.10726208e-25  -3.50220300e-24  -1.87721344e-53
  5.32000000e-05   0.00000000e+00   0.00000000e+00   1.11796755e-12  -3.28585448e-25  -3.70349494e-24  -2.09904087e-53
  5.32800000e-05   0.00000000e+00   0.00000000e+00   1.16013216e-12  -3.40978185e-25  -3.84317380e-24  -2.26035984e-53
  5.33600000e-05   0.00000000e+00   0.00000000e+00   1.34996341e-12  -3.96772100e-25  -4.47202844e-24  -3.06072213e-53
  5.34400000e-05   0.00000000e+00   0.00000000e+00   1.18444602e-12  -3.48124349e-25  -3.92371840e-24  -2.35620087e-53
  5.35200000e-05   0.00000000e+00   0.00000000e+00   1.04148133e-12  -3.06105137e-25  -3.45011878e-24  -1.82157512e-53
  5.36000000e-05   0.00000000e+00   0.00000000e+00   1.80018091e-12  -5.29096977e-25  -5.96346550e-24  -5.44179460e-53
  5.36800000e-05   0.00000000e+00   0.00000000e+00  -5.30196974e-15   1.55831903e-27   1.75638534e-26  -4.56860550e-58
  5.37600000e-05   0.00000000e+00   0.00000000e+00   2.68610997e-12  -7.89483245e-25  -8.89828575e-24  -1.21163955e-52
  5.38400000e-05   0.00000000e+00   0.00000000e+00   5.46854094e-13  -1.60727651e-25  -1.81156544e-24  -5.02391725e-54
  5.39200000e-05   0.00000000e+00   0.00000000e+00  -1.22808806e-13   3.60951324e-26   4.06829156e-25  -2.52949237e-55
  5.40000000e-05   0.00000000e+00   0.00000000e+00   1.33854879e-12  -3.93417193e-25  -4.43421519e-24  -3.00912873e-53
  5.40800000e-05   0.00000000e+00   0.00000000e+00   1.07689990e-12  -3.16515124e-25  -3.56745001e-24  -1.94794334e-53
  5.41600000e-05   0.00000000e+00   0.00000000e+00   4.91189474e-13  -1.44367083e-25  -1.62716506e-24  -4.05316380e-54
  5.42400000e-05   0.00000000e+00   0.00000000e+00   1.19348324e-12  -3.50780509e-25  -3.95365604e-24  -2.39254603e-53
  5.43200000e-05   0.00000000e+00   0.00000000e+00   8.11323006e-13  -2.38458562e-25  -2.68767252e-24  -1.10554067e-53
  5.44000000e-05   0.00000000e+00   0.00000000e+00   6.36054296e-13  -1.86944770e-25  -2.10705926e-24  -6.79510848e-54
  5.44800000e-05   0.00000000e+00   0.00000000e+00   1.39101865e-12  -4.08838778e-25  -4.60803227e-24  -3.24953188e-53
  5.45600000e-05   0.00000000e+00   0.00000000e+00   1.54091127e-12  -4.52894202e-25  -5.10458207e-24  -3.98759733e-53
  5.46400000e-05   0.00000000e+00   0.00000000e+00   1.07615919e-12  -3.16297418e-25  -3.56499624e-24  -1.94516623e-53
  5.47200000e-05   0.00000000e+00   0.00000000e+00   1.19078035e-12  -3.49986095e-25  -3.94470218e-24  -2.38146985e-53
  5.48000000e-05   0.00000000e+00   0.00000000e+00   1.02441006e-12  -3.01087666e-25  -3.39356674e-24  -1.76251126e-53
  5.48800000e-05   0.00000000e+00   0.00000000e+00   9.85194862e-13  -2.89561800e-25  -3.26365841e-24  -1.62988917e-53
  5.49600000e-05   0.00000000e+00   0.00000000e+00   1.04755129e-12  -3.07889179e-25  -3.47022677e-24  -1.84285918e-53
  5.50400000e-05   0.00000000e+00   0.00000000e+00   1.28913104e-12  -3.78892663e-25  -4.27050885e-24  -2.79087498e-53
  5.51200000e-05   0.00000000e+00   0.00000000e+00   1.36139427e-12  -4.00131782e-25  -4.50989550e-24  -3.11253374e-53
  5.52000000e-05   0.00000000e+00   0.00000000e+00   1.49476064e-12  -4.39329923e-25  -4.95169873e-24  -3.75241207e-53
  5.52800000e-05   0.00000000e+00   0.00000000e+00   9.21240525e-13  -2.70764774e-25  -3.05179666e-24  -1.42526844e-53
  5.53600000e-05   0.00000000e+00   0.00000000e+00   1.24210268e-12  -3.65070404e-25  -4.11471782e-24  -2.59087430e-53
  5.54400000e-05   0.00000000e+00   0.00000000e+00   1.64533640e-12  -4.83586130e-25  -5.45051157e-24  -4.54620902e-53
  5.55200000e-05   0.00000000e+00   0.00000000e+00   7.24869025e-13  -2.13048593e-25  -2.40127611e-24  -8.82388558e-54
  5.56000000e-05   0.00000000e+00   0.00000000e+00   1.08235240e-12  -3.18117684e-25  -3.58551251e-24  -1.96755538e-53
  5.56800000e-05   0.00000000e+00   0.00000000e+00   8.53037430e-13  -2.50718983e-25  -2.82586003e-24  -1.22217095e-53
  5.57600000e-05   0.00000000e+00   0.00000000e+00   1.44878444e-12  -4.25816909e-25  -4.79939321e-24  -3.52498742e-53
  5.58400000e-05   0.00000000e+00   0.00000000e+00   8.18902834e-13  -2.40686373e-25  -2.71278224e-24  -1.12624346e-53
  5.59200000e-05   0.00000000e+00   0.00000000e+00   8.11817164e-13  -2.38603801e-25  -2.68930951e-24  -1.10683785e-53
  5.60000000e-05   0.00000000e+00   0.00000000e+00   7.63734723e-13  -2.24471736e-25  -2.53002665e-24  -9.79780735e-54
  5.60800000e-05   0.00000000e+00   0.00000000e+00   6.05307115e-13  -1.77907767e-25  -2.00520296e-24  -6.15397772e-54
  5.61600000e-05   0.00000000e+00   0.00000000e+00   9.84578570e-13  -2.89380664e-25  -3.26161682e-24  -1.62800117e-53
  5.62400000e-05   0.00000000e+00   0.00000000e+00   7.44558019e-13  -2.18835449e-25  -2.46649991e-24  -9.30939655e-54
  5.63200000e-05   0.00000000e+00   0.00000000e+00   1.03364696e-12  -3.03802512e-25  -3.42416584e-24  -1.79424065e-53
  5.64000000e-05   0.00000000e+00   0.00000000e+00   7.00226672e-13  -2.05805880e-25  -2.31964331e-24  -8.23506491e-54
  5.64800000e-05   0.00000000e+00   0.00000000e+00   5.03983126e-13  -1.48127306e-25  -1.66954664e-24  -4.26538219e-54
  5.65600000e-05   0.00000000e+00   0.00000000e+00   6.63712096e-13  -1.95073763e-25  -2.19868135e-24  -7.39759432e-54
  5.66400000e-05   0.00000000e+00   0.00000000e+00   1.70361805e-13  -5.00715877e-26  -5.64358139e-25  -4.87705894e-55
  5.67200000e-05   0.00000000e+00   0.00000000e+00   6.88426811e-13  -2.02337745e-25  -2.28055387e-24  -7.95930499e-54
  5.68000000e-05   0.00000000e+00   0.00000000e+00   7.32815373e-13  -2.15384130e-25  -2.42760001e-24  -9.01880843e-54
  5.68800000e-05   0.00000000e+00   0.00000000e+00   1.01209445e-12  -2.97467944e-25  -3.35276877e-24  -1.72013645e-53
  5.69600000e-05   0.00000000e+00   0.00000000e+00   1.26855257e-12  -3.72844380e-25  -4.20233848e-24  -2.70251556e-53
  5.70400000e-05   0.00000000e+00   0.00000000e+00   1.11552570e-12  -3.27867758e-25  -3.69540584e-24  -2.08965070e-53
  5.71200000e-05   0.00000000e+00   0.00000000e+00   4.91553830e-13  -1.44474172e-25  -1.62837206e-24  -4.05945212e-54
  5.72000000e-05   0.00000000e+00   0.00000000e+00  -2.26826217e-13   6.66672253e-26   7.51407991e-25  -8.63394276e-55
  5.72800000e-05   0.00000000e+00   0.00000000e+00   5.08408735e-13  -1.49428051e-25  -1.68420737e-24  -4.34245599e-54
  5.73600000e-05   0.00000000e+00   0.00000000e+00   8.18508528e-13  -2.40570482e-25  -2.71147602e-24  -1.12511215e-53
  5.74400000e-05   0.00000000e+00   0.00000000e+00   9.48160537e-13  -2.78676922e-25  -3.14097467e-24  -1.50978637e-53
  5.75200000e-05   0.00000000e+00   0.00000000e+00   1.02642202e-12  -3.01679007e-25  -3.40023176e-24  -1.76937114e-53
  5.76000000e-05   0.00000000e+00   0.00000000e+00   6.43740088e-13  -1.89203726e-25  -2.13252001e-24  -6.95930651e-54
  5.76800000e-05   0.00000000e+00   0.00000000e+00   7.72643467e-13  -2.27090134e-25  -2.55953867e-24  -1.00255165e-53
  5.77600000e-05   0.00000000e+00   0.00000000e+00   1.32258535e-12  -3.88725328e-25  -4.38133306e-24  -2.93767943e-53
  5.78400000e-05   0.00000000e+00   0.00000000e+00   4.53262610e-13  -1.33219876e-25  -1.50152461e-24  -3.45168415e-54
  5.79200000e-05   0.00000000e+00   0.00000000e+00   8.60718815e-13  -2.52976644e-25  -2.85130618e-24  -1.24408851e-53
  5.80000000e-05   0.00000000e+00   0.00000000e+00   5.33476711e-13  -1.56795861e-25  -1.76725014e-24  -4.78016321e-54
  5.80800000e-05   0.00000000e+00   0.00000000e+00   3.11384917e-13  -9.15201456e-26  -1.03152589e-24  -1.62869280e-54
  5.81600000e-05   0.00000000e+00   0.00000000e+00   4.39710534e-13  -1.29236742e-25  -1.45663060e-24  -3.24671599e-54
  5.82400000e-05   0.00000000e+00   0.00000000e+00   4.92974703e-13  -1.44891785e-25  -1.63307900e-24  -4.08179974e-54
  5.83200000e-05   0.00000000e+00   0.00000000e+00   3.30287531e-13  -9.70758738e-26  -1.09414464e-24  -1.83233312e-54
  5.84000000e-05   0.00000000e+00   0.00000000e+00   6.71140310e-13  -1.97257014e-25  -2.22328882e-24  -7.56537818e-54
  5.84800000e-05   0.00000000e+00   0.00000000e+00   8.37463776e-13  -2.46141680e-25  -2.77426914e-24  -1.17786398e-53
  5.85600000e-05   0.00000000e+00   0.00000000e+00   8.64602658e-13  -2.54118157e-25  -2.86417220e-24  -1.25544104e-53
  5.86400000e-05   0.00000000e+00   0.00000000e+00   8.71448582e-13  -2.56130264e-25  -2.88685072e-24  -1.27543980e-53
  5.87200000e-05   0.00000000e+00   0.00000000e+00   5.75366181e-14  -1.69107730e-26  -1.90601753e-25  -5.57816611e-56
  5.88000000e-05   0.00000000e+00   0.00000000e+00   1.11790219e-12  -3.28566240e-25  -3.70327844e-24  -2.09845246e-53
  5.88800000e-05   0.00000000e+00   0.00000000e+00   5.24862641e-13  -1.54264072e-25  -1.73871428e-24  -4.62721836e-54
  5.89600000e-05   0.00000000e+00   0.00000000e+00   2.24767420e-13  -6.60621176e-26  -7.44587807e-25  -8.48747028e-55
  5.90400000e-05   0.00000000e+00   0.00000000e+00   7.09534641e-13  -2.08541615e-25  -2.35047785e-24  -8.45520418e-54
  5.91200000e-05   0.00000000e+00   0.00000000e+00   4.72600254e-13  -1.38903465e-25  -1.56558449e-24  -3.75053200e-54
  5.92000000e-05   0.00000000e+00   0.00000000e+00   7.40818666e-13  -2.17736404e-25  -2.45411255e-24  -9.21618361e-54
  5.92800000e-05   0.00000000e+00   0.00000000e+00   7.40906163e-13  -2.17762121e-25  -2.45440240e-24  -9.21925323e-54
  5.93600000e-05   0.00000000e+00   0.00000000e+00   7.79588711e-13  -2.29131433e-25  -2.58254621e-24  -1.02049202e-53
  5.94400000e-05   0.00000000e+00   0.00000000e+00   1.41190295e-12  -4.14976951e-25  -4.67721576e-24  -3.34755454e-53
  5.95200000e-05   0.00000000e+00   0.00000000e+00   7.48996962e-13  -2.20140114e-25  -2.48120482e-24  -9.42160268e-54
  5.96000000e-05   0.00000000e+00   0.00000000e+00  -1.41679625e-13   4.16415157e-26   4.69342582e-25  -3.36802345e-55
  5.96800000e-05   0.00000000e+00   0.00000000e+00   7.27239253e-13  -2.13745235e-25  -2.40912798e-24  -8.88183366e-54
  5.97600000e-05   0.00000000e+00   0.00000000e+00   5.17634484e-13  -1.52139621e-25  -1.71476954e-24  -4.49993748e-54
  5.98400000e-05   0.00000000e+00   0.00000000e+00   5.48709780e-13  -1.61273062e-25  -1.81771278e-24  -5.05645153e-54
  5.99200000e-05   0.00000000e+00   0.00000000e+00   5.27049232e-13  -1.54906740e-25  -1.74595781e-24  -4.66515493e-54
  6.00000000e-05   0.00000000e+00   0.00000000e+00   3.69282818e-13  -1.08537105e-25  -1.22332446e-24  -2.29050440e-54
  6.00800000e-05   0.00000000e+00   0.00000000e+00   2.11694187e-13  -6.22197215e-26  -7.01280063e-25  -7.52775164e-55
  6.01600000e-05   0.00000000e+00   0.00000000e+00   6.44036521e-13  -1.89290852e-25  -2.13350200e-24  -6.96577010e-54
  6.02400000e-05   0.00000000e+00   0.00000000e+00   8.04339525e-13  -2.36406025e-25  -2.66453832e-24  -1.08666417e-53
  6.03200000e-05   0.00000000e+00   0.00000000e+00   4.34426645e-13  -1.27683737e-25  -1.43912664e-24  -3.17023860e-54
  6.04000000e-05   0.00000000e+00   0.00000000e+00   9.38572587e-13  -2.75858897e-25  -3.10921264e-24  -1.47953156e-53
  6.04800000e-05   0.00000000e+00   0.00000000e+00   8.84020471e-14  -2.59825309e-26  -2.92849766e-25  -1.31442075e-55
  6.05600000e-05   0.00000000e+00   0.00000000e+00   1.27452794e-13  -3.74600620e-26  -4.22213311e-25  -2.72953577e-55
  6.06400000e-05   0.00000000e+00   0.00000000e+00   6.95600841e-13  -2.04446288e-25  -2.30431930e-24  -8.12405785e-54
  6.07200000e-05   0.00000000e+00   0.00000000e+00   1.42454750e-12  -4.18693351e-25  -4.71910340e-24  -3.40772786e-53
  6.08000000e-05   0.00000000e+00   0.00000000e+00   7.49067153e-13  -2.20160744e-25  -2.48143734e-24  -9.42456424e-54
  6.08800000e-05   0.00000000e+00   0.00000000e+00   7.54474792e-13  -2.21750120e-25  -2.49935124e-24  -9.55900026e-54
  6.09600000e-05   0.00000000e+00   0.00000000e+00   1.05737442e-12  -3.10776328e-25  -3.50276789e-24  -1.87755684e-53
  6.10400000e-05   0.00000000e+00   0.00000000e+00   6.37834020e-13  -1.87467855e-25  -2.11295496e-24  -6.83273036e-54
  6.11200000e-05   0.00000000e+00   0.00000000e+00   6.12849874e-13  -1.80124684e-25  -2.03018989e-24  -6.30750769e-54
  6.12000000e-05   0.00000000e+00   0.00000000e+00   7.08857272e-13  -2.08342528e-25  -2.34823393e-24  -8.43858227e-54
  6.12800000e-05   0.00000000e+00   0.00000000e+00   5.71674783e-13  -1.68022780e-25  -1.89378902e-24  -5.48858309e-54
  6.13600000e-05   0.00000000e+00   0.00000000e+00   5.03886224e-13  -1.48098826e-25  -1.66922563e-24  -4.26383080e-54
  6.14400000e-05   0.00000000e+00   0.00000000e+00   6.58184724e-13  -1.93449196e-25  -2.18037080e-24  -7.27602804e-54
  6.15200000e-05   0.00000000e+00   0.00000000e+00   6.30871884e-13  -1.85421591e-25  -2.08989146e-24  -6.68397138e-54
  6.16000000e-05   0.00000000e+00   0.00000000e+00   3.51095683e-13  -1.03191665e-25  -1.16307588e-24  -2.07054970e-54
  6.16800000e-05   0.00000000e+00   0.00000000e+00   4.75758984e-13  -1.39831858e-25  -1.57604842e-24  -3.80187799e-54
  6.17600000e-05   0.00000000e+00   0.00000000e+00   3.42046503e-13  -1.00531991e-25  -1.13309863e-24  -1.96460644e-54
  6.18400000e-05   0.00000000e+00   0.00000000e+00   5.35291255e-13  -1.57329180e-25  -1.77326118e-24  -4.81180142e-54
  6.19200000e-05   0.00000000e+00   0.00000000e+00   4.75726842e-13  -1.39822411e-25  -1.57594195e-24  -3.79961640e-54
  6.20000000e-05   0.00000000e+00   0.00000000e+00   8.84163061e-13  -2.59867218e-25  -2.92897002e-24  -1.31305294e-53
  6.20800000e-05   0.00000000e+00   0.00000000e+00   4.69585063e-13  -1.38017261e-25  -1.55559606e-24  -3.70417072e-54
  6.21600000e-05   0.00000000e+00   0.00000000e+00   3.70215109e-13  -1.08811117e-25  -1.22641287e-24  -2.30160390e-54
  6.22400000e-05   0.00000000e+00   0.00000000e+00   5.94355820e-13  -1.74689015e-25  -1.96892457e-24  -5.93233941e-54
  6.23200000e-05   0.00000000e+00   0.00000000e+00  -1.93210770e-06   5.67846740e-19   6.40050208e-18  -6.26813606e-41
  6.24000000e-05   0.00000000e+00   0.00000000e+00  -3.92047365e-07   1.15215057e-19   1.29873779e-18  -2.58106872e-42
  6.24800000e-05   0.00000000e+00   0.00000000e+00  -3.71448633e-06   1.09158055e-18   1.23050055e-17  -2.31698136e-40
  6.25600000e-05   0.00000000e+00   0.00000000e+00  -1.73935229e-06   5.11089839e-19   5.76196975e-18  -5.08216157e-41
  6.26400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  6.27200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
